11	734	0.456431535	0.999999998	0.599999999	16	5	1	1	4.920980926	6	0	1	0	0	0	0	-1	49	19	0	843300	262633.3333	0	4101.266667	2605.667466	884	5500	2971	1	0	0	0	0	0	0	0	0.033339366	0.306304411	0.593047098	0.033974176	0.033334949	0.37138448	0.049091711	0.021798365	0.019073569	0.533333333	0.466666667	0.369494048	0.05	0.6	-0.235912698	-0.666666667	-0.05	0	0	0.5	0	996
12	242	0.680851061	0.999999993	0.840277772	5	4	0	0	4.454545455	9	0	0	0	0	1	0	217	1300	506.75	0	51900	22633.33333	0	4038.75	2154.678212	1300	5500	3400	0	1	0	0	0	0	0	0	0.022254983	0.022286031	0.430331265	0.022225052	0.50290267	0.494142857	0.201068182	0.045454545	0.016528926	0.733333333	0.266666667	0.406162928	0.1	1	-0.136607143	-0.25	-0.071428571	0.1	0.1	0.4	0.1	2300
7	124	0.733333327	0.999999987	0.842105252	5	4	1	0	4.669354839	6	0	0	1	0	0	0	4	506	330.8	0	690400	351183.3333	0	5354.952703	2776.887386	984	3800	1961.333333	0	0	1	0	0	0	0	0	0.866363349	0.033355476	0.03337202	0.033573867	0.033335288	0.263541667	0.165625	0.032258065	0.008064516	0.8	0.2	0.3625	0.1	1	-0.125	-0.125	-0.125	0	0	0.5	0	1300
13	758	0.519781718	0.999999998	0.652263373	41	3	11	6	4.647757256	5	0	1	0	0	0	0	-1	454	117	9700	843300	274860	1963.909091	4005.074319	3248.565023	1700	2300	2000	0	0	0	0	1	0	0	0	0.239630175	0.041325691	0.040001076	0.639042763	0.040000295	0.463870435	0.143722944	0.046174142	0.017150396	0.729166667	0.270833333	0.359715523	0.033333333	1	-0.264102564	-0.8	-0.1	0.375	-0.125	0.125	0.125	779
12	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	-1	60	6.94875	0	843300	504900	0	7657.460123	4791.105365	0	0	0	0	0	0	0	0	0	1	1	0.022234917	0.022229219	0.022222815	0.911090328	0.022222721	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0.2	0	1500
12	314	0.632258062	0.999999994	0.839080455	5	2	1	0	4.474522293	5	0	0	1	0	0	0	-1	221	113.118	10400	843300	332880	1713.722222	7070.796875	3518.29094	2600	44300	23450	1	0	0	0	0	0	0	0	0.839827072	0.040049621	0.040000665	0.040121233	0.040001409	0.395295056	0.089334131	0.063694268	0.035031847	0.64516129	0.35483871	0.315151515	0.1	0.8	-0.282575758	-0.6	-0.05	0	0	0.5	0	1600
5	1128	0.423497267	0.999999999	0.551104972	16	7	23	3	4.741134752	10	0	1	0	0	0	0	4	845	452.6666667	0	690400	236560	0	5452.156146	3761.677451	1600	6400	3400	0	1	0	0	0	0	0	0	0.311175633	0.498732391	0.020038219	0.150053501	0.020000255	0.463061541	0.14710916	0.042553191	0.009751773	0.813559322	0.186440678	0.349040404	0.033333333	1	-0.332575758	-0.666666667	-0.05	0	0	0.5	0	2300
13	174	0.670588231	0.999999991	0.780701748	9	5	1	0	4.517241379	7	0	0	0	1	0	0	4	1500	358.2857143	1500	843300	172971.4286	1442.444444	3741.2	2862.331959	12700	12700	12700	0	0	0	0	0	0	1	1	0.03012449	0.028701159	0.028811253	0.883730541	0.028632557	0.386394558	0.060884354	0.040229885	0.040229885	0.5	0.5	0.428571429	0.1	0.6	-0.245918367	-0.4	-0.071428571	0.55	0.283333333	0.05	0.283333333	2100
11	208	0.583756342	0.999999991	0.724137925	4	1	1	0	4.461538462	5	0	0	1	0	0	0	217	593	392.8	4400	69100	29780	1590.769231	2815.529412	2156.777946	1500	1500	1500	0	0	1	0	0	0	0	0	0.311676456	0.040272581	0.040076288	0.417766982	0.190207694	0.4625	0.296875	0.043269231	0.019230769	0.692307692	0.307692308	0.49047619	0.214285714	1	-0.159375	-0.25	-0.05	0	0	0.5	0	1500
7	269	0.747169809	0.999999994	0.903614452	10	0	0	1	4.646840149	8	0	0	0	0	1	0	4	86	63.5	0	843300	142575	0	4105.820076	1691.743501	0	0	0	1	0	0	0	0	0	0	0	0.025008148	0.025009853	0.525099741	0.025077249	0.399805009	0.455822197	0.132861221	0.033457249	0.022304833	0.6	0.4	0.399410774	0.1	0.8	-0.117592593	-0.166666667	-0.083333333	1	0	0.5	0	4600
7	229	0.607142854	0.999999993	0.751724133	4	3	1	1	4.812227074	5	0	0	0	0	1	0	-1	474	192.8	2100	843300	319700	1011.904762	3580.317844	2499.611597	1100	1400	1250	0	0	0	1	0	0	0	0	0.237308481	0.040001961	0.040001272	0.040000393	0.642687892	0.300974026	0.199905303	0.030567686	0.004366812	0.875	0.125	0.356980519	0.0625	0.8	-0.1	-0.1	-0.1	0.4	0.4	0.1	0.4	944
11	402	0.561097255	0.999999996	0.741379307	4	3	1	0	4.805970149	6	0	0	1	0	0	0	-1	987	274.0983333	5100	843300	290033.3333	2371.375	3841.933673	3018.676288	2800	13700	6600	0	0	1	0	0	0	0	0	0.701151193	0.1984907	0.033677678	0.03334644	0.03333399	0.429697954	0.121431031	0.059701493	0.024875622	0.705882353	0.294117647	0.367613636	0.033333333	0.6	-0.21797619	-0.5	-0.071428571	0.583333333	0.416666667	0.083333333	0.416666667	1600
10	508	0.423762375	0.999999997	0.533783782	4	2	1	0	5.096456693	8	0	0	0	0	0	1	-1	502	137.6557143	0	843300	163475	0	4196.95907	2396.353157	1400	1400	1400	0	1	0	0	0	0	0	0	0.025124879	0.025004644	0.424686156	0.025018767	0.500165554	0.497668998	0.099300699	0.023622047	0.025590551	0.48	0.52	0.517171717	0.136363636	0.8	-0.179487179	-0.333333333	-0.1	0	0	0.5	0	771
11	599	0.508561643	0.999999997	0.64927536	15	3	1	0	4.474123539	4	0	1	0	0	0	0	4	926	379.5	20800	690400	211350	2258.343902	4502.888889	3258.505856	2000	2000	2000	0	0	1	0	0	0	0	0	0.050003474	0.052235854	0.050148722	0.797611861	0.050000091	0.546813725	-0.023161765	0.025041736	0.021702838	0.535714286	0.464285714	0.336944444	0.033333333	0.8	-0.368589744	-0.75	-0.1	0.8	-0.7	0.3	0.7	549
10	1069	0.433872502	0.999999998	0.616242037	6	5	2	0	4.938260056	7	0	0	0	0	0	1	-1	502	121.6	0	843300	259000	0	4450.764423	2197.57468	2700	2700	2700	0	0	0	0	1	0	0	0	0.029029074	0.028578826	0.884574157	0.028632857	0.029185086	0.392521894	0.058853311	0.01777362	0.015902713	0.527777778	0.472222222	0.364160401	0.1	0.9	-0.246405229	-0.5	-0.05	0	0	0.5	0	646
9	205	0.688118808	0.999999993	0.797101443	5	4	1	0	4.785365854	4	0	1	0	0	0	0	4	86	46.5	37800	843300	331200	2717.214894	3673.52356	3139.157469	2300	2300	2300	0	0	0	1	0	0	0	0	0.053055676	0.051904216	0.050459562	0.794577153	0.050003392	0.447229437	0.134264069	0.03902439	0.009756098	0.8	0.2	0.320378788	0.033333333	0.8	-0.366666667	-0.4	-0.333333333	1	-0.5	0.5	0.5	597
9	526	0.523992321	0.999999997	0.658753707	11	0	2	0	5.070342205	9	0	0	0	0	0	1	-1	1100	413.375	0	843300	129977.7778	0	5879.7	2687.429033	0	0	0	0	1	0	0	0	0	0	0	0.022223658	0.022223622	0.797483214	0.022477266	0.135592239	0.522424797	0.08498446	0.038022814	0.011406844	0.769230769	0.230769231	0.347886364	0.136363636	1	-0.572222222	-1	-0.133333333	0	0	0.5	0	847
9	2951	0.39553033	0.999999999	0.564356435	13	6	53	0	4.705523551	6	0	0	0	0	0	1	-1	620	179.5	1200	843300	318800	896.25	4618.154506	2803.50995	620	10600	3194	0	0	1	0	0	0	0	0	0.033336614	0.279306905	0.462279728	0.191740434	0.03333632	0.44832957	0.055293094	0.027787191	0.019654354	0.585714286	0.414285714	0.393698791	0.05	1	-0.361000589	-1	-0.05	0	0	0.5	0	900
11	551	0.48362235	0.999999997	0.646687695	5	5	12	0	4.136116152	10	0	0	0	0	1	0	4	515	163.25	0	843300	131180	0	3696	2324.661795	697	3500	2098.5	0	0	0	1	0	0	0	0	0.020005924	0.020002277	0.020003572	0.020001186	0.919987042	0.391743534	0.107794428	0.050816697	0.019963702	0.717948718	0.282051282	0.35187616	0.1	1	-0.267171717	-0.5	-0.1	0	0	0.5	0	459
11	348	0.557522122	0.999999995	0.736585362	2	1	2	0	4.784482759	7	0	0	0	0	0	1	-1	45	21.25	0	843300	235357.1429	0	3573.086415	1561.617512	1600	1600	1600	0	0	0	1	0	0	0	0	0.02857566	0.028575799	0.885699622	0.028574098	0.02857482	0.372222222	0.032142857	0.028735632	0.017241379	0.625	0.375	0.28	0.1	0.5	-0.279166667	-0.6	-0.05	0	0	0.5	0	976
14	197	0.670050758	0.999999992	0.788135587	5	4	0	3	4.324873096	10	0	0	0	0	0	0	-1	8200	1324.666667	0	843300	361930	0	9000	4437.638673	4800	6400	5600	1	0	0	0	0	0	0	0	0.020009601	0.119691438	0.020048371	0.820213845	0.020036745	0.505128205	0.16474359	0.035532995	0.010152284	0.777777778	0.222222222	0.375	0.1	0.6	-0.241666667	-0.433333333	-0.05	0	0	0.5	0	960
10	326	0.634304205	0.999999995	0.69856459	14	3	13	1	4.555214724	10	0	0	0	0	0	0	-1	1400	442.4	1900	843300	222290	984.6	6874.631579	3988.187825	2700	4600	3966.666667	0	0	0	0	0	0	1	1	0.020000725	0.123880649	0.020000439	0.816117826	0.02000036	0.40877193	-0.072368421	0.009202454	0.021472393	0.3	0.7	0.4	0.2	0.5	-0.391666667	-1	-0.1	0	0	0.5	0	889
11	182	0.698324018	0.999999992	0.84745762	6	5	1	14	4.324175824	7	0	0	0	0	0	0	-1	1300	346.5714286	10500	843300	502842.8571	3578.303885	6100.183673	4949.985132	1300	10500	7166.666667	0	0	0	1	0	0	0	0	0.028598711	0.18851134	0.028572057	0.72573825	0.028579643	0.575	0.18	0.021978022	0.010989011	0.666666667	0.333333333	0.525	0.25	0.85	-0.15	-0.2	-0.1	0	0	0.5	0	10200
13	265	0.64230769	0.999999995	0.647058821	11	4	12	1	5.445283019	9	0	0	0	0	0	0	-1	1300	257	0	843300	337144.4444	0	8071.75	4129.898451	3500	7600	5550	1	0	0	0	0	0	0	0	0.022295042	0.022295328	0.022266173	0.577362119	0.355781338	0.344155844	0.029437229	0.018867925	0.00754717	0.714285714	0.285714286	0.236212121	0.136363636	0.375	-0.3	-0.4	-0.2	0	0	0.5	0	3900
10	347	0.597667637	0.999999996	0.713004481	4	1	1	0	5.07204611	5	0	0	0	0	0	1	4	648	350.4	7200	690400	277300	2172.526316	3672.62069	2991.897639	2200	2200	2200	0	0	0	0	0	1	0	1	0.040000227	0.040000162	0.839997258	0.040000243	0.04000211	0.387121212	0.04469697	0.025936599	0.008645533	0.75	0.25	0.235185185	0.1	0.5	-0.322222222	-0.7	-0.1	0.454545455	0.136363636	0.045454545	0.136363636	2700
14	570	0.508050089	0.999999997	0.686567162	10	4	1	0	4.945614035	10	0	0	0	0	0	1	-1	462	134.9	999	843300	297039.9	786.5	4369.533877	2556.331215	958	3000	1979	1	0	0	0	0	0	0	0	0.021061621	0.020006284	0.918834519	0.020035064	0.020062512	0.468265993	0.142829335	0.040350877	0.010526316	0.793103448	0.206896552	0.373320158	0.033333333	1	-0.271759259	-0.5	-0.125	0.05	-0.05	0.45	0.05	1000
10	982	0.394366197	0.999999998	0.498402555	7	7	13	0	4.66904277	8	0	0	0	0	1	0	-1	512	190.4285714	0	843300	135400	0	3517.727146	2330.29929	737	1800	1262.333333	1	0	0	0	0	0	0	0	0.025002579	0.150022417	0.025589173	0.025002351	0.774383481	0.354530303	0.091742424	0.026476578	0.009164969	0.742857143	0.257142857	0.284184149	0.1	0.6	-0.210185185	-0.5	-0.1	0.288888889	-0.155555556	0.211111111	0.155555556	737
9	393	0.625974024	0.999999996	0.827731089	8	0	1	1	5.124681934	6	0	0	0	0	1	0	4	2000	450.4	0	843300	199483.3333	0	4563	2781.794135	0	0	0	0	0	0	0	0	0	1	1	0.033483944	0.033337119	0.033385323	0.033354236	0.866439378	0.488051272	0.026099161	0.03307888	0.027989822	0.541666667	0.458333333	0.312870463	0.1	0.5	-0.252272727	-0.9	-0.083333333	0	0	0.5	0	4100
12	586	0.48364888	0.999999997	0.612813369	5	3	3	0	4.593856655	8	0	0	0	1	0	0	-1	2000	414.3333333	0	843300	367300	0	4487.02439	2649.63216	3100	3100	3100	0	0	0	0	1	0	0	0	0.216771991	0.025011181	0.46999369	0.02510335	0.263119788	0.468187691	0.182807728	0.044368601	0.015358362	0.742857143	0.257142857	0.379861805	0.136363636	0.8	-0.200154321	-0.333333333	-0.125	0.4	-0.3	0.1	0.3	1600
7	788	0.429487179	0.999999998	0.57142857	22	0	1	0	5.124365482	8	0	0	1	0	0	0	4	1200	480.2857143	0	690400	191275	0	5648.75	2860.21665	0	0	0	0	1	0	0	0	0	0	0	0.899949029	0.025010139	0.025019714	0.025020661	0.025000456	0.474674476	0.110774892	0.053299492	0.031725888	0.626865672	0.373134328	0.370655535	0.1	1	-0.227	-0.4	-0.1	0.3	1	0.2	1	3200
11	313	0.596774192	0.999999995	0.736842101	10	5	1	0	4.559105431	7	1	0	0	0	0	0	4	1300	472.1666667	0	617900	111700	0	4071.200935	2551.066096	1700	1700	1700	0	0	0	1	0	0	0	0	0.341980156	0.028613048	0.028729959	0.02879692	0.571879918	0.448748353	0.139262187	0.054313099	0.015974441	0.772727273	0.227272727	0.269786096	0.033333333	0.8	-0.256666667	-0.7	-0.05	0.433333333	-0.166666667	0.066666667	0.166666667	1300
11	830	0.43899371	0.999999998	0.514991181	13	3	18	0	4.704819277	8	0	1	0	0	0	0	-1	815	271	0	843300	224801.875	0	5851.416199	3104.63615	1000	6700	3800	1	0	0	0	0	0	0	0	0.025011879	0.025385112	0.025061196	0.899541115	0.025000698	0.405424901	0.053181818	0.015662651	0.019277108	0.448275862	0.551724138	0.41048951	0.136363636	0.8	-0.1734375	-1	-0.05	0.7	-0.4	0.2	0.4	3100
10	294	0.621160407	0.999999995	0.766304344	6	3	1	0	4.646258503	6	0	0	0	0	1	0	-1	737	285.8333333	9100	843300	378866.6667	2818.2	5872.583333	3864.248413	55200	55200	55200	0	0	0	0	1	0	0	0	0.033350461	0.033338115	0.034213173	0.19906046	0.70003779	0.429020979	0.197552448	0.054421769	0.003401361	0.941176471	0.058823529	0.339772727	0.1	0.6	-0.3	-0.3	-0.3	0.4	0.4	0.1	0.4	1600
13	2013	0.310587055	0.999999999	0.479390681	7	6	14	0	4.431693989	8	0	0	0	0	1	0	-1	562	258.2857143	0	843300	209250	0	3578.303885	2383.735258	4200	10500	8400	0	0	0	1	0	0	0	0	0.025027125	0.025043909	0.025006229	0.025001352	0.899921385	0.4879147	0.249682718	0.074018877	0.023348236	0.760204082	0.239795918	0.455134228	0.1	1	-0.204512834	-0.8	-0.025	0.575	0.6	0.075	0.6	947
9	472	0.545851527	0.999999996	0.708771927	12	5	2	1	4.798728814	9	0	0	0	0	0	1	-1	1400	283.1111111	2400	843300	147022.2222	1271.666667	5119.111111	2967.893743	1400	29700	11066.66667	1	0	0	0	0	0	0	0	0.022226814	0.02222454	0.363083633	0.131442736	0.461022278	0.452143427	0.068951925	0.044491525	0.019067797	0.7	0.3	0.380325706	0.1	1	-0.272222222	-0.7	-0.066666667	0.25	0.166666667	0.25	0.166666667	7500
10	346	0.473684209	0.999999995	0.588832484	6	4	1	0	4.479768786	8	0	0	0	0	1	0	4	432	198.2	0	843300	128041.5	0	3276.256926	1502.432598	1900	1900	1900	0	1	0	0	0	0	0	0	0.025018072	0.02536359	0.14823403	0.394675154	0.406709153	0.516287879	0.167542614	0.052023121	0.00867052	0.857142857	0.142857143	0.35479798	0.136363636	0.7	-0.108333333	-0.125	-0.1	0.642857143	0.214285714	0.142857143	0.214285714	773
15	0	0	0	0	0	0	2	2	0	6	0	0	0	0	0	0	-1	84	13.59833333	30300	843300	606150	3062.2125	6765.440592	4732.645899	0	0	0	0	0	0	1	0	0	0	0	0.033333459	0.033386117	0.033333385	0.866613607	0.033333432	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	0.5	0.1	6000
7	763	0.529255318	0.999999998	0.741071427	33	0	1	0	4.706422018	5	0	0	0	1	0	0	217	761	503.25	0	51900	22400	0	4197.685714	1955.240386	0	0	0	0	0	1	0	0	0	0	0	0.636046097	0.040032224	0.243460607	0.040455641	0.040005431	0.521430014	0.172459957	0.057667104	0.015727392	0.785714286	0.214285714	0.372240014	0.033333333	1	-0.316666667	-0.875	-0.05	0.125	0	0.375	0	2100
10	209	0.648780485	0.999999992	0.769841264	5	4	0	1	4.846889952	5	0	0	0	0	0	1	4	84	49.25	0	843300	425860	0	5623.06383	2718.073014	1500	10700	6733.333333	0	1	0	0	0	0	0	0	0.040175537	0.040001326	0.640989087	0.238830807	0.040003244	0.245512821	0.053846154	0.014354067	0.014354067	0.5	0.5	0.283333333	0.1	0.5	-0.266666667	-0.5	-0.1	0	0	0.5	0	585
10	246	0.565040648	0.999999993	0.748251743	6	5	1	0	4.613821138	7	0	1	0	0	0	0	-1	880	128.1428571	1800	843300	214028.5714	1340	3672.901087	2922.470713	880	7000	2845	0	0	0	0	1	0	0	0	0.028643379	0.45504572	0.028589158	0.030437401	0.457284342	0.508414502	0.186066017	0.032520325	0.004065041	0.888888889	0.111111111	0.300974026	0.1	0.5	-0.125	-0.125	-0.125	0.7	-0.4	0.2	0.4	1900
15	190	0.652631576	0.99999999	0.88118811	1	1	2	1	4.563157895	5	0	0	0	0	0	1	-1	438	166.8	2600	843300	255120	1256.5	3401.525369	2092.540224	79900	79900	79900	1	0	0	0	0	0	0	0	0.240357357	0.040005658	0.44050514	0.040004119	0.239127727	0.548571429	0.163571429	0.026315789	0.010526316	0.714285714	0.285714286	0.467142857	0.15	0.8	-0.35	-0.5	-0.2	0.55	0.3	0.05	0.3	1900
14	799	0.461240309	0.999999998	0.608961302	42	3	1	1	5.215269086	8	0	0	0	0	0	1	-1	497	141.2857143	0	843300	228950	0	4108.114286	2390.956975	1400	4200	2333.333333	0	0	0	0	0	0	1	1	0.025000213	0.025000258	0.775238633	0.02500016	0.149760737	0.428391838	0.071855198	0.03379224	0.016270338	0.675	0.325	0.227152477	0.033333333	0.6	-0.271367521	-0.7	-0.05	0.277272727	0.068181818	0.222727273	0.068181818	1200
10	677	0.467958271	0.999999998	0.603773583	4	3	22	1	4.503692762	5	0	0	0	0	0	0	4	2100	443	4200	843300	520320	2527.390658	5240.221798	3846.048288	822	8700	4761	0	0	0	0	0	1	0	1	0.04000174	0.454457129	0.040001256	0.425538788	0.040001088	0.52049976	0.016901515	0.050221566	0.050221566	0.5	0.5	0.420064617	0.0625	1	-0.368872549	-1	-0.05	0.575	-0.0125	0.075	0.0125	2200
9	466	0.652267817	0.999999997	0.864406777	7	0	1	0	4.97639485	10	0	1	0	0	0	0	217	2300	634.4285714	0	69100	26270	0	4261.804598	1885.655404	0	0	0	0	0	0	1	0	0	0	0	0.020001043	0.777981011	0.161398678	0.020365532	0.020253735	0.481857032	0.241608392	0.064377682	0.008583691	0.882352941	0.117647059	0.404090909	0.1	1	-0.325	-0.4	-0.1	0	0	0.5	0	1600
11	191	0.671957668	0.999999992	0.799999994	11	9	0	0	5.010471204	8	0	0	0	1	0	0	217	950	546.5714286	0	51900	31143.75	0	5238.6	2599.136839	86	5500	1556.166667	0	0	0	0	0	0	1	1	0.026070415	0.425676778	0.025202735	0.497559803	0.02549027	0.503703704	0.209259259	0.02617801	0	1	0	0.376666667	0.033333333	0.5	0	0	0	0.083333333	0.116666667	0.416666667	0.116666667	1500
11	321	0.726962455	0.999999995	0.835820891	7	2	0	21	4.495327103	5	0	0	0	0	0	0	4	88	39	0	843300	523380	0	5308.889409	3492.699334	15500	22800	19150	0	0	0	0	0	0	1	1	0.040002223	0.454929241	0.04000133	0.425066177	0.04000103	0.510617284	-0.061612654	0.031152648	0.046728972	0.4	0.6	0.457666667	0.16	1	-0.384555556	-1	-0.1	0	0	0.5	0	814
11	307	0.517123286	0.999999995	0.594594592	13	1	10	0	5.026058632	6	0	0	0	0	0	1	-1	325	81.75	0	843300	202983.3333	0	5813.294056	2339.766824	13800	13800	13800	0	1	0	0	0	0	0	0	0.033340023	0.033738555	0.200654529	0.697928057	0.034338835	0.312654607	0.054638219	0.022801303	0.013029316	0.636363636	0.363636364	0.248051948	0.1	0.5	-0.18452381	-0.3	-0.071428571	0	0	0.5	0	1600
6	846	0.473365617	0.999999998	0.646365421	21	4	11	0	4.580378251	5	0	0	0	0	1	0	4	138	69	48800	843300	281280	2602.297686	4079.082786	3157.16631	2100	12300	5350	0	0	0	0	0	1	0	1	0.040396428	0.040056876	0.040029778	0.040086916	0.839430003	0.473960721	0.193192163	0.050827423	0.011820331	0.811320755	0.188679245	0.388749622	0.1	1	-0.324166667	-0.7	-0.05	0.5	0.5	0	0.5	2000
8	636	0.462519935	0.999999997	0.662011171	5	3	1	0	4.712264151	6	0	0	1	0	0	0	217	354	303.75	0	51900	22750	0	2713.460993	1548.851097	0	0	0	0	0	0	1	0	0	0	0	0.200350144	0.366736618	0.033334979	0.033334322	0.366243936	0.396938559	0.116870902	0.04245283	0.02672956	0.613636364	0.386363636	0.39390853	0.05	1	-0.224346405	-0.6	-0.1	0.2	-0.1	0.3	0.1	1200
9	478	0.511627906	0.999999997	0.602787454	5	5	12	1	4.315899582	9	0	0	0	0	1	0	4	4700	900.7777778	4700	843300	148577.7778	2079.092511	4700	2903.932748	1300	9000	3325	0	0	0	1	0	0	0	0	0.022225852	0.022280177	0.242383339	0.022224289	0.690886342	0.467118992	0.05790737	0.029288703	0.018828452	0.608695652	0.391304348	0.311611008	0.1	0.5	-0.248611111	-0.6	-0.05	0	0	0.5	0	4200
10	391	0.663956638	0.999999996	0.840336131	3	2	0	17	4.383631714	7	0	0	0	0	0	0	217	539	352.1666667	0	69100	39914.28571	0	4285.052632	2748.92318	1100	3800	2450	0	0	0	1	0	0	0	0	0.028608747	0.028743836	0.028612647	0.885432767	0.028602003	0.448463902	0.093894009	0.043478261	0.033248082	0.566666667	0.433333333	0.336414566	0.1	0.9	-0.227564103	-0.5	-0.05	0.25	-0.15	0.25	0.15	2300
10	857	0.444964871	0.999999998	0.624015747	7	5	17	0	4.677946324	5	0	0	0	1	0	0	217	1500	705	775	51900	25295	775	4683.017544	2747.14188	2500	5000	4100	1	0	0	0	0	0	0	0	0.043026027	0.040010826	0.268085282	0.415488287	0.233389578	0.43244423	0.138587516	0.056009335	0.011668611	0.827586207	0.172413793	0.273535354	0.033333333	0.7	-0.171785714	-0.3	-0.05	0	0	0.5	0	1400
6	197	0.618556698	0.999999992	0.714285709	3	1	1	1	4.862944162	4	0	0	1	0	0	0	-1	211	53.295	663600	843300	721925	3318.611499	5648.493264	4256.410099	5300	5300	5300	0	0	1	0	0	0	0	0	0.799929014	0.050004323	0.050041763	0.05002462	0.05000028	0.385179924	0.179876894	0.045685279	0.010152284	0.818181818	0.181818182	0.361447811	0.136363636	0.5	-0.1875	-0.25	-0.125	0	0	0.5	0	1900
