9	511	0.565573769	0.999999997	0.722397474	10	0	1	0	4.941291585	10	0	0	1	0	0	0	217	1300	553.2	1300	51900	16020	1300	3338.808824	2108.761316	0	0	0	0	0	0	1	0	0	0	0	0.919906334	0.020008724	0.020004657	0.020036993	0.020043293	0.355382775	0.275	0.058708415	0.003913894	0.9375	0.0625	0.38	0.033333333	1	-0.25	-0.25	-0.25	0.25	0.25	0.25	0.25	632
8	563	0.345454545	0.999999997	0.406649615	18	2	26	0	4.78330373	8	0	0	0	0	1	0	4	4400	747	6000	690400	122112.5	2334.611241	5200	3390.718455	2300	2300	2300	1	0	0	0	0	0	0	0	0.150896804	0.025123536	0.025039612	0.025018009	0.77392204	0.370049118	0.101446054	0.026642984	0.007104796	0.789473684	0.210526316	0.28917316	0.1	0.5	-0.25	-0.3	-0.2	0.5	0.25	0	0.25	286
9	162	0.65189873	0.99999999	0.72727272	5	4	2	1	4.907407407	5	0	0	1	0	0	0	-1	224	85	41600	843300	469800	2020.156794	4613.272017	3292.808057	1200	13900	5800	0	0	0	1	0	0	0	0	0.631564244	0.040002631	0.040000086	0.04000014	0.2484329	0.587806638	0.224675325	0.030864198	0	1	0	0.404415584	0.136363636	1	0	0	0	0	0	0.5	0	1100
10	1827	0.359779614	0.999999999	0.544061302	16	16	17	0	4.591133005	10	0	0	0	1	0	0	217	4800	1299	0	51900	18060	0	5065.047619	2164.504813	1500	6100	3550	0	0	0	1	0	0	0	0	0.020400113	0.020364887	0.362128848	0.48850893	0.108597221	0.457980826	0.146689989	0.071154899	0.02134647	0.769230769	0.230769231	0.320935564	0.033333333	1	-0.268177656	-0.8	-0.05	0.352308802	0.151803752	0.147691198	0.151803752	5000
10	313	0.550161811	0.999999995	0.737704914	4	1	1	0	4.849840256	5	0	0	1	0	0	0	-1	398	147.6	4000	843300	317780	1391.190476	3484.09698	2328.421243	1900	1900	1900	0	1	0	0	0	0	0	0	0.44004427	0.040611985	0.438324063	0.041018976	0.040000707	0.368783422	0.137819901	0.073482428	0.009584665	0.884615385	0.115384615	0.225472897	0.033333333	0.5	-0.166666667	-0.25	-0.05	0.383333333	0.1	0.116666667	0.1	1000
17	1482	0.443197756	0.999999999	0.620805368	33	9	5	9	4.465587045	7	0	1	0	0	0	0	-1	1200	380	1100	843300	190271.4286	895	4833.333333	3023.502843	915	6600	3514.375	1	0	0	0	0	0	0	0	0.028573511	0.029073047	0.170466919	0.743312767	0.028573756	0.468202066	0.165413215	0.043859649	0.012145749	0.78313253	0.21686747	0.377239261	0.0625	1	-0.202645503	-0.4	-0.071428571	0.3	1	0.2	1	888
12	252	0.641975306	0.999999993	0.84615384	4	2	1	0	4.472222222	6	0	0	0	0	0	1	4	7200	1346.5	7200	690400	242650	2156.605901	7235.285714	4393.05517	2300	41200	21750	0	0	0	1	0	0	0	0	0.033341428	0.0333405	0.688150436	0.03335794	0.211809695	0.310042735	0.038675214	0.023809524	0.011904762	0.666666667	0.333333333	0.155555556	0.033333333	0.5	-0.143518519	-0.155555556	-0.125	0.05	-0.075	0.45	0.075	770
11	279	0.638989167	0.999999994	0.818749995	10	3	1	0	4.35483871	5	0	0	0	0	0	0	4	1700	425.8	1700	843300	361100	1700	5180.618776	3779.252965	2900	2900	2900	0	0	1	0	0	0	0	0	0.040203545	0.040018678	0.040005074	0.839625015	0.040147688	0.376111111	-0.03	0.017921147	0.021505376	0.454545455	0.545454545	0.335	0.2	0.5	-0.270833333	-0.5	-0.125	0.65	0.15	0.15	0.15	1300
11	1377	0.436815193	0.999999999	0.683155079	11	0	1	0	4.513435004	6	0	1	0	0	0	0	-1	593	203.1666667	6600	843300	246583.3333	1099.5	3786.056333	2921.526433	0	0	0	1	0	0	0	0	0	0	0	0.033334163	0.636965102	0.033333691	0.263033301	0.033333744	0.534933622	0.145060036	0.042120552	0.015976761	0.725	0.275	0.366740372	0.0625	1	-0.318371212	-0.7	-0.1	0.425	0.125	0.075	0.125	1700
12	2664	0.381275953	0.999999999	0.59894806	14	8	1	6	4.823198198	10	0	0	0	0	1	0	-1	559	132.125	0	843300	253480	0	4449.171079	2781.416085	14900	14900	14900	0	0	0	0	0	0	1	1	0.02090307	0.020042248	0.642243102	0.020544227	0.296267353	0.481221323	0.051868041	0.038663664	0.025525526	0.602339181	0.397660819	0.35743538	0.033333333	1	-0.336849323	-1	-0.05	0.7	0	0.2	0	4600
11	195	0.624999997	0.999999991	0.79646017	6	3	1	0	4.538461538	5	0	0	1	0	0	0	4	224	93.25	0	843300	465640	0	3803.385943	2550.672463	684	18200	9442	1	0	0	0	0	0	0	0	0.839430771	0.040007199	0.040135384	0.040002643	0.040424003	0.302380952	0.092857143	0.015384615	0.020512821	0.428571429	0.571428571	0.45	0.25	0.8	-0.1875	-0.5	-0.033333333	0	-0.033333333	0.5	0.033333333	1600
11	169	0.734939755	0.999999989	0.935483861	2	2	0	1	4.378698225	8	0	1	0	0	0	0	4	451	144.875	4100	843300	443262.5	1386.5	7288.384615	3776.679186	1500	1500	1500	1	0	0	0	0	0	0	0	0.025022008	0.293481165	0.025000786	0.631102583	0.025393458	0.442142857	0.04933584	0.035502959	0.047337278	0.428571429	0.571428571	0.490952381	0.16	0.8	-0.251041667	-0.7	-0.05	0.666666667	-0.7	0.166666667	0.7	6800
12	356	0.517045453	0.999999995	0.692307689	7	4	5	0	4.747191011	7	0	0	1	0	0	0	-1	474	216.5714286	1400	843300	228400	925.75	3578.376708	2209.403202	805	3200	1626.25	0	0	0	1	0	0	0	0	0.744531565	0.169385527	0.028938568	0.028572322	0.028572017	0.373295455	-0.006424825	0.028089888	0.016853933	0.625	0.375	0.172462121	0.05	0.55	-0.315277778	-0.6	-0.125	0.4	-0.25	0.1	0.25	1400
12	1872	0.396772398	0.999999999	0.541054451	41	4	15	3	4.607905983	5	0	1	0	0	0	0	-1	233	63	20700	843300	309440	2467.27459	3533.285324	2913.271052	370	4400	2123.333333	0	0	1	0	0	0	0	0	0.040004086	0.381030267	0.498153755	0.040811863	0.040000029	0.452081909	0.062557139	0.032051282	0.017094017	0.652173913	0.347826087	0.33059614	0.05	0.8	-0.372135417	-1	-0.025	0	0	0.5	0	2300
15	807	0.478152309	0.999999998	0.668803417	10	3	2	4	4.58488228	8	0	0	0	0	0	1	-1	1100	293.375	1100	843300	230100	1100	3481.015333	2381.016886	671	1200	990.3333333	0	0	0	0	0	0	1	1	0.025001475	0.025002064	0.62728913	0.025000855	0.297706477	0.408298783	0.022317491	0.029739777	0.037174721	0.444444444	0.555555556	0.386616162	0.1	1	-0.236474868	-0.6	-0.1	0.318181818	0.195454545	0.181818182	0.195454545	2000
17	138	0.673913039	0.999999989	0.806818173	8	5	5	2	4.550724638	9	0	0	0	0	0	0	-1	830	318.75	0	843300	308777.7778	0	8572.8	4468.335816	1000	17900	9450	0	0	0	0	1	0	0	0	0.022222938	0.134581742	0.133247159	0.687640611	0.022307549	0.803030303	0.203030303	0.065217391	0.014492754	0.818181818	0.181818182	0.428703704	0.083333333	0.9	-0.5	-0.5	-0.5	0	0.3	0.5	0.3	848
11	258	0.635294115	0.999999994	0.77192982	6	3	1	0	4.631782946	3	0	0	0	1	0	0	217	469	344.6666667	27300	617900	234266.6667	3022.12963	4128.310714	3430.283824	4000	4000	4000	0	1	0	0	0	0	0	0	0.730733659	0.066680953	0.067374483	0.066901839	0.068309066	0.411147186	0.114574315	0.03875969	0.003875969	0.909090909	0.090909091	0.280606061	0.1	0.6	-0.4	-0.4	-0.4	0.7	-0.4	0.2	0.4	5200
10	157	0.70198675	0.999999989	0.846153837	1	1	0	2	4.47133758	4	0	1	0	0	0	0	-1	97	23.5	205600	843300	366200	3035.080555	3613.512953	3296.909481	2100	2100	2100	0	0	1	0	0	0	0	0	0.050001262	0.799338952	0.050000411	0.050658736	0.050000639	0.517893218	0.104891775	0.063694268	0.012738854	0.833333333	0.166666667	0.247337662	0.1	0.5	-0.2	-0.2	-0.2	0.333333333	0.25	0.166666667	0.25	1300
8	397	0.510526314	0.999999996	0.65254237	5	5	7	1	4.317380353	7	0	0	0	0	1	0	4	659	179.5714286	5300	843300	201014.2857	1972.049919	3276.256926	2695.938719	4400	5000	4800	0	1	0	0	0	0	0	0	0.028634043	0.169590337	0.028579825	0.02929206	0.743903735	0.360902503	0.087944664	0.0302267	0.01511335	0.666666667	0.333333333	0.256060606	0.1	0.7	-0.186111111	-0.4	-0.1	0.166666667	0.125	0.333333333	0.125	969
12	281	0.626415092	0.999999994	0.767857138	15	3	12	3	4.793594306	7	0	0	0	0	0	0	-1	895	201.9414286	2600	843300	520414.2857	1623.75	7233.299078	4811.064272	1200	1300	1250	0	0	1	0	0	0	0	0	0.028572088	0.212553597	0.028571493	0.701731084	0.028571738	0.519871795	0.104487179	0.014234875	0.017793594	0.444444444	0.555555556	0.616666667	0.366666667	1	-0.221666667	-0.3	-0.125	0	0	0.5	0	1000
8	542	0.500994035	0.999999997	0.576819405	58	1	1	0	4.92804428	6	1	0	0	0	0	0	4	1500	388.6666667	36700	843300	211433.3333	3049.558442	13150	5208.939259	2500	2500	2500	0	0	0	0	1	0	0	0	0.033674807	0.033621518	0.033352479	0.03421472	0.865136477	0.579820754	0.311024033	0.038745387	0.003690037	0.913043478	0.086956522	0.434271284	0.1	1	-0.25	-0.3	-0.2	0	0	0.5	0	1400
16	276	0.642023344	0.999999994	0.796296291	5	2	1	1	4.398550725	7	0	0	0	0	0	1	-1	545	90	0	843300	302877.8571	0	5770.149078	2241.802367	1100	1100	1100	0	1	0	0	0	0	0	0	0.028580157	0.028595448	0.602978284	0.173303002	0.166543109	0.533333333	0.205128205	0.028985507	0	1	0	0.395833333	0.25	0.6	0	0	0	0.416666667	0.375	0.083333333	0.375	115700
9	559	0.517241378	0.999999997	0.675925924	14	0	2	0	4.865831843	8	0	0	0	0	0	1	-1	2900	607.1666667	0	843300	153200	0	5100.785714	2472.028182	0	0	0	0	0	0	1	0	0	0	0	0.650041204	0.02500235	0.274951248	0.025001409	0.025003789	0.429232804	0.275942576	0.044722719	0.010733453	0.806451613	0.193548387	0.471692641	0.136363636	1	-0.180092593	-0.5	-0.05	0	0	0.5	0	2200
11	57	0.767857129	0.999999975	0.79999998	2	1	1	2	4.789473684	5	0	0	0	0	0	1	-1	0	-1	5300	843300	445160	1807.8	3436.25146	2384.419959	0	0	0	0	0	1	0	0	0	0	0	0.040000389	0.040000348	0.839996806	0.040000285	0.040002172	0.38	0.134545455	0.052631579	0	1	0	0.224242424	0.136363636	0.4	0	0	0	0.5	0.136363636	0	0.136363636	622
13	306	0.568627449	0.999999995	0.715846991	6	1	1	0	4.767973856	6	0	0	0	0	0	0	4	681	139.5	6800	843300	449033.3333	3271.379184	6971.088421	4833.335565	0	0	0	0	1	0	0	0	0	0	0	0.034786691	0.03337376	0.199958544	0.698015478	0.033865528	0.403857143	0.183952381	0.052287582	0.016339869	0.761904762	0.238095238	0.385863095	0.2	0.7	-0.275	-0.6	-0.05	0.133333333	0.066666667	0.366666667	0.066666667	2100
11	220	0.578199049	0.999999991	0.780701748	4	2	1	1	4.527272727	3	0	0	1	0	0	0	-1	150	49.66666667	96100	843300	543266.6667	2447.224176	3579.150319	3095.660071	1100	2400	1750	0	0	0	0	1	0	0	0	0.73333181	0.066667164	0.066667366	0.066666671	0.06666699	0.396296296	0.116666667	0.009090909	0.004545455	0.666666667	0.333333333	0.625	0.5	0.75	-0.2	-0.2	-0.2	0	0	0.5	0	1800
10	441	0.523148147	0.999999996	0.61921708	7	4	14	0	4.675736961	9	1	0	0	0	0	0	4	539	360.1666667	0	617900	91577.77778	0	4077.184211	2352.463232	2200	5200	3566.666667	0	0	0	1	0	0	0	0	0.022495808	0.022277672	0.022338151	0.361855959	0.57103241	0.408986175	0.162576805	0.045351474	0.009070295	0.833333333	0.166666667	0.319577381	0.0625	1	-0.322916667	-0.4	-0.291666667	0	0	0.5	0	2300
10	152	0.728476816	0.99999999	0.813725482	5	5	0	1	4.947368421	7	0	0	0	0	0	0	-1	830	262.4285714	11000	843300	374414.2857	1966.12424	5804.64705	3808.514239	1300	16300	8800	1	0	0	0	0	0	0	0	0.171694166	0.028588964	0.028575374	0.600606881	0.170534615	0.365306122	0.161904762	0.013157895	0.019736842	0.4	0.6	0.9	0.8	1	-0.238888889	-0.5	-0.05	0	0	0.5	0	1800
12	468	0.515283842	0.999999997	0.667820067	9	5	1	0	4.884615385	10	0	0	0	0	0	1	-1	653	240.8	5000	843300	278420	1581.12963	5628.37037	2902.086046	2000	3000	2333.333333	0	0	0	0	1	0	0	0	0.020000736	0.020000044	0.919994534	0.020000051	0.020004634	0.336253157	-0.032891414	0.010683761	0.019230769	0.357142857	0.642857143	0.290606061	0.1	0.8	-0.278395062	-0.8	-0.1	0.05	0	0.45	0	1700
8	785	0.499999999	0.999999998	0.702882482	18	0	1	0	4.594904459	10	0	0	0	1	0	0	116	1700	999	0	690400	72090	0	3308.454545	1828.584832	0	0	0	0	0	0	0	1	0	0	0	0.926994384	0.018182073	0.018181954	0.018428626	0.018212964	0.489901876	0.14497096	0.039490446	0.01656051	0.704545455	0.295454545	0.409486804	0.05	1	-0.311217949	-0.5	-0.05	0	0	0.5	0	448
9	305	0.655518392	0.999999995	0.828877001	13	0	1	0	4.806557377	9	0	0	0	0	1	0	4	751	243	0	843300	112277.7778	0	3300.698315	1551.712615	0	0	0	0	0	1	0	0	0	0	0	0.19583047	0.022225112	0.403747081	0.023037187	0.35516015	0.53139263	0.147900299	0.039344262	0.026229508	0.6	0.4	0.47594697	0.136363636	1	-0.214756944	-0.5	-0.083333333	0.7	-0.375	0.2	0.375	1400
12	192	0.652631576	0.999999992	0.699248115	22	1	9	0	5.005208333	7	0	0	0	0	0	0	4	1000	278.1666667	0	843300	318700	0	26785.71429	7463.795501	143100	143100	143100	0	0	1	0	0	0	0	0	0.309341463	0.17434743	0.028572984	0.45916535	0.028572774	0.8	0.4375	0.020833333	0.005208333	0.8	0.2	0.65	0.5	1	-0.5	-0.5	-0.5	0	0	0.5	0	4300
9	485	0.516528925	0.999999996	0.716417908	4	4	1	1	4.13814433	5	0	1	0	0	0	0	-1	811	274.2	850	843300	274530	830.5	7879.77533	3860.165848	1200	70600	36400	0	0	0	1	0	0	0	0	0.040001144	0.839482714	0.040000484	0.040515101	0.040000558	0.444712704	0.003893939	0.045360825	0.032989691	0.578947368	0.421052632	0.34142562	0.05	0.7	-0.444010417	-1	-0.166666667	0	0	0.5	0	3100
13	154	0.739999995	0.999999989	0.863157886	2	1	1	1	4.467532468	7	0	1	0	0	0	0	-1	395	109.6	0	843300	214314.2857	0	6435.910959	2902.13623	12900	12900	12900	0	0	1	0	0	0	0	0	0.028575656	0.029757636	0.028573952	0.884519358	0.028573398	0.429734848	0.220170455	0.045454545	0.006493506	0.875	0.125	0.462337662	0.136363636	1	-0.375	-0.375	-0.375	0	0	0.5	0	323
13	859	0.412832929	0.999999998	0.517667844	5	4	19	0	4.514551804	7	0	1	0	0	0	0	-1	976	236.8571429	976	843300	298625.1429	976	7396.628319	3532.774893	732	1600	1102.666667	0	0	0	0	0	0	1	1	0.029222103	0.029249876	0.209379231	0.703573646	0.028575144	0.426248597	0.13867962	0.02677532	0.016298021	0.621621622	0.378378378	0.424176548	0.1	0.8	-0.118650794	-0.2	-0.1	0	0	0.5	0	1200
8	458	0.549883989	0.999999996	0.6797153	13	1	1	0	4.707423581	6	0	0	0	0	0	1	-1	724	168	15000	843300	287016.6667	2180.968661	3574.193129	2742.1793	753	753	753	1	0	0	0	0	0	0	0	0.308709301	0.033551906	0.366654881	0.257642773	0.033441139	0.629752066	0.131198347	0.028384279	0.015283843	0.65	0.35	0.506643357	0.05	1	-0.524489796	-1	-0.071428571	0.4	-0.2	0.1	0.2	818
11	106	0.698113201	0.999999981	0.870370354	2	2	14	0	4.103773585	9	0	0	0	0	0	0	-1	755	218.5	0	843300	289500	0	8060.723651	4676.206939	989	989	989	0	0	0	0	0	0	1	1	0.022223172	0.263146183	0.02222264	0.670157955	0.022250049	0.590277778	0.009722222	0.009433962	0.018867925	0.333333333	0.666666667	0.5	0.5	0.5	-0.220833333	-0.291666667	-0.15	0.5	0	0	0	4800
8	228	0.605504584	0.999999993	0.685714281	6	2	2	0	5	7	0	0	0	0	0	1	-1	436	136.4	0	843300	189714.2857	0	4418.057783	2375.916574	40000	40000	40000	0	0	0	1	0	0	0	0	0.028773569	0.028578641	0.195215273	0.028934867	0.71849765	0.304658009	0.121359307	0.043859649	0	1	0	0.336731602	0.1	0.5	0	0	0	0	0	0.5	0	1300
9	655	0.465944272	0.999999997	0.684971096	6	2	8	0	4.221374046	9	1	0	0	0	0	0	-1	910	301.25	0	843300	157177.7778	0	6378.323077	3901.583286	2900	18800	10850	0	0	0	0	0	0	1	1	0.022469079	0.022324439	0.02223279	0.022495812	0.91047788	0.556404762	0.192474464	0.06259542	0.029007634	0.683333333	0.316666667	0.455272411	0.136363636	1	-0.280315372	-0.714285714	-0.008333333	0	0	0.5	0	2100
13	114	0.624999994	0.999999985	0.727272716	3	3	1	0	4.798245614	5	0	0	0	0	1	0	-1	1100	349	13800	843300	320640	2471.26087	3607.114624	3051.809606	1200	4100	2650	0	1	0	0	0	0	0	0	0.040002396	0.040151137	0.261415115	0.040001543	0.618429809	0.503061224	0.053401361	0.01754386	0.00877193	0.666666667	0.333333333	0.353571429	0.35	0.357142857	-0.333333333	-0.333333333	-0.333333333	0.6	0	0.1	0	1600
11	381	0.514367815	0.999999996	0.549242422	3	1	26	0	4.393700787	5	0	0	1	0	0	0	-1	890	439.2	16200	843300	340180	2718.175159	4946.014208	3670.625344	3700	3700	3700	0	1	0	0	0	0	0	0	0.557739721	0.0400045	0.040000083	0.3222554	0.040000296	0.515011806	0.153730815	0.039370079	0.01312336	0.75	0.25	0.408805195	0.1	0.85	-0.3	-0.5	-0.2	0	0	0.5	0	743
12	827	0.411907654	0.999999998	0.625592416	7	4	1	3	4.170495768	5	0	1	0	0	0	0	-1	573	227.8	4400	843300	260380	1543.909091	3833.141064	2986.740711	1100	3400	2600	1	0	0	0	0	0	0	0	0.040001136	0.409435324	0.040000831	0.470562229	0.04000048	0.487107396	0.135797872	0.033857316	0.009673519	0.777777778	0.222222222	0.371955782	0.1	0.85	-0.386532738	-0.7	-0.071428571	0.54	0.16	0.04	0.16	688
10	316	0.552715653	0.999999995	0.725274721	9	6	1	0	4.306962025	10	0	0	0	0	1	0	217	1700	615.3333333	0	80400	23380	0	2974.74958	1997.689387	304	4500	2051	1	0	0	0	0	0	0	0	0.020004537	0.02000997	0.020001933	0.020000254	0.919983307	0.454909812	0.19975469	0.037974684	0.003164557	0.923076923	0.076923077	0.345887446	0.05	0.7	-0.155555556	-0.155555556	-0.155555556	0.642857143	0.214285714	0.142857143	0.214285714	1100
7	339	0.556213016	0.999999995	0.747524749	8	8	1	0	4.740412979	7	0	1	0	0	0	0	-1	486	147.1666667	0	843300	210071.4286	0	4702.88	2740.544121	735	19700	4551.166667	1	0	0	0	0	0	0	0	0.582572732	0.331250994	0.02857363	0.028995373	0.02860727	0.467913001	0.134970674	0.04719764	0.017699115	0.727272727	0.272727273	0.312286932	0.0625	0.6	-0.169444444	-0.3	-0.05	0.454545455	0.136363636	0.045454545	0.136363636	788
